run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260123_221112,2026-01-23T22:26:02.263811,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,19399,0.0002612543466966599,0.06612018845677085,1.0,0,0,0,,,0.4120390776797207
20260123_221112,2026-01-23T22:26:03.296659,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,19499,0.00015244114911183715,0.06338501391364844,1.0,0,0,0,,,0.4126200321427941
20260123_221112,2026-01-23T22:26:04.247269,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,19599,0.00026686908677220345,0.06820911983973929,1.0,0,0,0,,,0.4115666031064119
20260123_221112,2026-01-23T22:26:05.438984,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,19699,0.0001569953456055373,0.06862966731401685,1.0,0,0,0,,,0.4112431300895204
20260123_221112,2026-01-23T22:26:06.585891,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,19799,0.00014635050320066512,0.07239728158128855,1.0,0,0,0,,,0.41037926929229884
20260123_221112,2026-01-23T22:26:07.691292,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,19899,0.0004887950490228832,0.06772630016952462,1.0,0,0,0,,,0.4116318702663419
20260123_221112,2026-01-23T22:26:08.801277,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,19999,0.0003413988742977381,0.06906354403025033,1.0,0,0,0,,,0.41139944813150553
20260123_221112,2026-01-23T22:26:09.760141,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20099,0.00024409832258243114,0.06732869353963906,1.0,0,0,0,,,0.4116331212576869
20260123_221112,2026-01-23T22:26:10.799544,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20199,8.224235352827236e-05,0.06894482242827507,1.0,0,0,0,,,0.4114099988157715
20260123_221112,2026-01-23T22:26:11.817375,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20299,9.284765110351145e-05,0.06553611496001395,1.0,0,0,0,,,0.4124912611394598
20260123_221112,2026-01-23T22:26:12.764146,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20399,0.0002092014765366912,0.07268582919292385,1.0,0,0,0,,,0.4098737893047054
20260123_221112,2026-01-23T22:26:13.862263,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20499,0.00010792030661832541,0.06571392636855307,1.0,0,0,0,,,0.4123023723049078
20260123_221112,2026-01-23T22:26:15.006638,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20599,-9.299242810811847e-05,0.06840253626840422,1.0,0,0,0,,,0.4117227413862985
20260123_221112,2026-01-23T22:26:16.167239,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20699,9.715847409097478e-05,0.06611428329233604,1.0,0,0,0,,,0.4123388736944652
20260123_221112,2026-01-23T22:26:17.414319,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20799,0.00012769698514603078,0.06327122719925683,1.0,0,0,0,,,0.41237943191984233
20260123_221112,2026-01-23T22:26:18.435481,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20899,4.273139711585827e-05,0.06742863468116411,1.0,0,0,0,,,0.41198645759138686
20260123_221112,2026-01-23T22:26:19.462475,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,20999,0.00015342177357524633,0.06399747148570896,1.0,0,0,0,,,0.4125965125712674
20260123_221112,2026-01-23T22:26:20.628532,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21099,0.00022635496861767024,0.07089529765682528,1.0,0,0,0,,,0.41098427304007124
20260123_221112,2026-01-23T22:26:21.802645,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21199,-1.0759657016023993e-05,0.0651412575833092,1.0,0,0,0,,,0.4123266891076167
20260123_221112,2026-01-23T22:26:23.038519,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21299,0.0001526628329884261,0.06400693678486277,1.0,0,0,0,,,0.4126616676495341
20260123_221112,2026-01-23T22:26:24.234900,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21399,0.00012860157585237175,0.06389556091602572,1.0,0,0,0,,,0.412675174219714
20260123_221112,2026-01-23T22:26:25.275630,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21499,6.600571941817179e-05,0.06701556963475014,1.0,0,0,0,,,0.41200936990175263
20260123_221112,2026-01-23T22:26:26.223269,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21599,0.0003156849998049438,0.06705889115532045,1.0,0,0,0,,,0.4120868578016331
20260123_221112,2026-01-23T22:26:27.174611,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21699,0.00022772845113649964,0.06297707260324387,1.0,0,0,0,,,0.4126059999139472
20260123_221112,2026-01-23T22:26:28.269821,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21799,0.00032458268105983734,0.0747188365306647,1.0,0,0,0,,,0.40980984298734713
20260123_221112,2026-01-23T22:26:29.325702,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21899,-0.00013511654105968773,0.06618606425108738,1.0,0,0,0,,,0.41214558613469005
20260123_221112,2026-01-23T22:26:30.656033,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,21999,0.00013631345063913614,0.06538734591682442,1.0,0,0,0,,,0.4125272222010583
20260123_221112,2026-01-23T22:26:31.859142,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22099,0.00017287310038227588,0.06677374139901077,1.0,0,0,0,,,0.4122474104282313
20260123_221112,2026-01-23T22:26:33.116940,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22199,0.00037726564914919436,0.0667286692251946,1.0,0,0,0,,,0.4122682465520629
20260123_221112,2026-01-23T22:26:34.361066,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22299,0.00012805277947336435,0.06477147542020248,1.0,0,0,0,,,0.4123440314772444
20260123_221112,2026-01-23T22:26:35.552543,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22399,0.00012147091183578596,0.067990367366001,1.0,0,0,0,,,0.4117785428796421
20260123_221112,2026-01-23T22:26:36.576102,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22499,0.00014127336908131838,0.06663702423029463,1.0,0,0,0,,,0.4121195793679535
20260123_221112,2026-01-23T22:26:37.609715,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22599,0.00027850488550029695,0.06459201374244003,1.0,0,0,0,,,0.41267289435427457
20260123_221112,2026-01-23T22:26:38.804052,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22699,0.00014223663310986012,0.06844078343201546,1.0,0,0,0,,,0.4118270471148726
20260123_221112,2026-01-23T22:26:39.915773,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22799,-0.00025848764926195145,0.06385038118671219,1.0,0,0,0,,,0.4127780462825098
20260123_221112,2026-01-23T22:26:41.116840,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22899,0.0001433057914255187,0.06622907819692045,1.0,0,0,0,,,0.41245451400924193
20260123_221112,2026-01-23T22:26:42.204759,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,22999,0.0003581928031053394,0.07150480437012448,1.0,0,0,0,,,0.4109971419896373
20260123_221112,2026-01-23T22:26:43.240370,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23099,0.00025966059183701873,0.06284186940923973,1.0,0,0,0,,,0.4126480309768078
20260123_221112,2026-01-23T22:26:44.196326,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23199,-8.111067290883511e-05,0.06328892224424636,1.0,0,0,0,,,0.41283475600374625
20260123_221112,2026-01-23T22:26:45.243358,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23299,0.0003399148117750883,0.0679615271473449,1.0,0,0,0,,,0.4119436974078817
20260123_221112,2026-01-23T22:26:46.313249,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23399,0.0002803900861181319,0.0701786929222726,1.0,0,0,0,,,0.4113906904738742
20260123_221112,2026-01-23T22:26:47.354765,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23499,0.00019954980234615505,0.06385339013446355,1.0,0,0,0,,,0.4125866501661495
20260123_221112,2026-01-23T22:26:48.551871,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23599,0.00016336169210262597,0.06385197436255112,1.0,0,0,0,,,0.4129079798394839
20260123_221112,2026-01-23T22:26:49.802206,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23699,0.00029843521770089865,0.06784019548489596,1.0,0,0,0,,,0.4121600766440882
20260123_221112,2026-01-23T22:26:50.899488,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23799,0.00019569002324715257,0.06568467715078441,1.0,0,0,0,,,0.4127911560871004
20260123_221112,2026-01-23T22:26:52.064912,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23899,0.00047994893975555897,0.06527144954205141,1.0,0,0,0,,,0.4128158844602793
20260123_221112,2026-01-23T22:26:52.990055,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,23999,0.0004739642608910799,0.05920863201667089,1.0,0,0,0,,,0.41376710186305005
20260123_221112,2026-01-23T22:26:54.174393,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24099,0.00017024093540385365,0.06602483713380934,1.0,0,0,0,,,0.4125687211504108
20260123_221112,2026-01-23T22:26:55.364609,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24199,0.0001748751528793946,0.06742040886332688,1.0,0,0,0,,,0.41224982175456887
20260123_221112,2026-01-23T22:26:56.490793,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24299,0.00025172843015752733,0.062415043400505965,1.0,0,0,0,,,0.4133948930583663
20260123_221112,2026-01-23T22:26:57.524140,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24399,0.0007301410660147667,0.06239447424526588,1.0,0,0,0,,,0.41331573861672505
20260123_221112,2026-01-23T22:26:58.578055,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24499,0.0003525905485730618,0.0681232754312805,1.0,0,0,0,,,0.41185206265548835
20260123_221112,2026-01-23T22:26:59.609482,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24599,0.00014774638111703098,0.06435220222752833,1.0,0,0,0,,,0.4124388741662919
20260123_221112,2026-01-23T22:27:00.743450,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24699,0.00014138550614006817,0.0646586174847107,1.0,0,0,0,,,0.41260103456400044
20260123_221112,2026-01-23T22:27:01.754258,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24799,4.31066655437462e-05,0.06563862110451738,1.0,0,0,0,,,0.41254751483163205
20260123_221112,2026-01-23T22:27:02.773791,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24899,0.00024350517196580768,0.06616299745830474,1.0,0,0,0,,,0.4123283452058792
20260123_221112,2026-01-23T22:27:03.703927,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,24999,0.0003211332659702748,0.06711894325868344,1.0,0,0,0,,,0.4120845685123232
20260123_221112,2026-01-23T22:27:04.735908,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25099,0.0002613273973111063,0.06523407053624396,1.0,0,0,0,,,0.4126101459349919
20260123_221112,2026-01-23T22:27:06.000267,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25199,0.00017837926861830056,0.06141071249778179,1.0,0,0,0,,,0.41328147241305785
20260123_221112,2026-01-23T22:27:07.054074,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25299,5.2034767577424645e-05,0.07181311507672944,1.0,0,0,0,,,0.4107902746983596
20260123_221112,2026-01-23T22:27:08.127357,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25399,0.00017813866725191474,0.06800305179840507,1.0,0,0,0,,,0.4116242006799692
20260123_221112,2026-01-23T22:27:09.275809,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25499,5.5752134358044714e-05,0.06804995099453663,1.0,0,0,0,,,0.41204279370686514
20260123_221112,2026-01-23T22:27:10.499519,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25599,0.00024270423455163836,0.06159945270817843,1.0,0,0,0,,,0.41312216289612996
20260123_221112,2026-01-23T22:27:11.437495,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25699,0.0001413620193488896,0.06503934278000088,1.0,0,0,0,,,0.4126884800021374
20260123_221112,2026-01-23T22:27:12.585941,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25799,0.00031126016983762383,0.06286349671641801,1.0,0,0,0,,,0.41311456955752557
20260123_221112,2026-01-23T22:27:13.732457,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25899,1.4869190636090934e-05,0.06738348117269197,1.0,0,0,0,,,0.41215504524148006
20260123_221112,2026-01-23T22:27:14.899872,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,25999,3.765359360841103e-05,0.06378032878383237,1.0,0,0,0,,,0.41298178956935394
20260123_221112,2026-01-23T22:27:15.879812,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26099,0.0001344408083241433,0.06364771962398663,1.0,0,0,0,,,0.41309910333530064
20260123_221112,2026-01-23T22:27:16.909579,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26199,-0.00016282647266052663,0.06371761733513268,1.0,0,0,0,,,0.41306807275349366
20260123_221112,2026-01-23T22:27:17.852370,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26299,-5.2722461987286806e-05,0.06630410100169684,1.0,0,0,0,,,0.412516277664076
20260123_221112,2026-01-23T22:27:19.144407,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26399,0.0004285330360289663,0.06276920912841888,1.0,0,0,0,,,0.41292915440211014
20260123_221112,2026-01-23T22:27:20.358140,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26499,0.00029087672010064125,0.06550624537801923,1.0,0,0,0,,,0.4126014453706534
20260123_221112,2026-01-23T22:27:21.306880,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26599,0.0002207406796514988,0.06562696536882867,1.0,0,0,0,,,0.412418958082753
20260123_221112,2026-01-23T22:27:22.475930,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26699,8.266587974503636e-05,0.06355984097328474,1.0,0,0,0,,,0.4128264253485603
20260123_221112,2026-01-23T22:27:23.431128,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26799,0.00020186605979688466,0.06987217133766535,1.0,0,0,0,,,0.4114308793904975
20260123_221112,2026-01-23T22:27:24.379381,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26899,-0.0001504807878518477,0.0675264100255299,1.0,0,0,0,,,0.41197663498583026
20260123_221112,2026-01-23T22:27:25.342829,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,26999,0.0003178995684720576,0.0657424177681969,1.0,0,0,0,,,0.41248635378427567
20260123_221112,2026-01-23T22:27:26.294507,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27099,0.00012395525118336082,0.06587876832283655,1.0,0,0,0,,,0.4124411831240494
20260123_221112,2026-01-23T22:27:27.419936,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27199,8.949494804255664e-05,0.06443769752619119,1.0,0,0,0,,,0.41277093878153337
20260123_221112,2026-01-23T22:27:28.563784,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27299,5.662879266310483e-05,0.061635450808935274,1.0,0,0,0,,,0.41304923348782835
20260123_221112,2026-01-23T22:27:29.702152,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27399,-0.00020535386283881962,0.06984419201729906,1.0,0,0,0,,,0.41155744527493965
20260123_221112,2026-01-23T22:27:30.865170,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27499,0.0003164022054988891,0.06585548890867358,1.0,0,0,0,,,0.4127545992083693
20260123_221112,2026-01-23T22:27:31.988464,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27599,4.299511783756316e-05,0.06528721585331368,1.0,0,0,0,,,0.4127861931432588
20260123_221112,2026-01-23T22:27:32.944478,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27699,0.00020641103037633002,0.057575885326259596,1.0,0,0,0,,,0.4136867966662983
20260123_221112,2026-01-23T22:27:33.878038,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27799,0.00024484365712851286,0.06448317600490555,1.0,0,0,0,,,0.4130954462669589
20260123_221112,2026-01-23T22:27:34.831939,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27899,-0.0002226792712463066,0.062331959796138106,1.0,0,0,0,,,0.4132969238360223
20260123_221112,2026-01-23T22:27:35.732015,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,27999,-0.00013484244118444622,0.06228901842183404,1.0,0,0,0,,,0.41350026976639054
20260123_221112,2026-01-23T22:27:36.720784,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28099,0.000765842036344111,0.06600808747982229,1.0,0,0,0,,,0.4128057699677951
20260123_221112,2026-01-23T22:27:37.630235,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28199,-4.165267455391586e-06,0.06942601433776872,1.0,0,0,0,,,0.41194451340782334
20260123_221112,2026-01-23T22:27:38.552617,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28299,0.0002971035137306899,0.062049592746006965,1.0,0,0,0,,,0.4135611333402577
20260123_221112,2026-01-23T22:27:39.600948,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28399,-1.6392703400924802e-05,0.06761856895325763,1.0,0,0,0,,,0.41224351527497005
20260123_221112,2026-01-23T22:27:40.697791,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28499,8.333644655067474e-05,0.06937335052218259,1.0,0,0,0,,,0.4117252691271813
20260123_221112,2026-01-23T22:27:41.771039,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28599,2.31787416851148e-05,0.06321317183021165,1.0,0,0,0,,,0.41341004078794635
20260123_221112,2026-01-23T22:27:42.670505,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28699,-2.187932113884017e-05,0.06610840736579121,1.0,0,0,0,,,0.4129887817744623
20260123_221112,2026-01-23T22:27:43.631347,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28799,-6.745806604158133e-05,0.060139487333253784,1.0,0,0,0,,,0.4138478930235161
20260123_221112,2026-01-23T22:27:44.573310,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28899,0.0002646725333761424,0.06012425242042809,1.0,0,0,0,,,0.41424002753803
20260123_221112,2026-01-23T22:27:45.720224,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,28999,0.00022092512517701834,0.06642844368750957,1.0,0,0,0,,,0.4129081778807806
20260123_221112,2026-01-23T22:27:46.662579,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29099,0.00014455242489930242,0.0598905502719208,1.0,0,0,0,,,0.4142263783464258
20260123_221112,2026-01-23T22:27:47.809035,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29199,0.0005159565480425954,0.06576146168008563,1.0,0,0,0,,,0.4131847619338618
20260123_221112,2026-01-23T22:27:48.959934,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29299,0.00012818242248613387,0.06293675270524546,1.0,0,0,0,,,0.4138797698043688
20260123_221112,2026-01-23T22:27:50.094418,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29399,-0.00010115050827153027,0.06227020177109807,1.0,0,0,0,,,0.41387832837056204
20260123_221112,2026-01-23T22:27:51.083068,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29499,0.0003038875584024936,0.062045364853474894,1.0,0,0,0,,,0.4138828131279699
20260123_221112,2026-01-23T22:27:52.242849,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29599,0.00010679499246180058,0.0630241922024652,1.0,0,0,0,,,0.4136845570159642
20260123_221112,2026-01-23T22:27:53.388551,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29699,9.222076914738864e-05,0.062025766728293096,1.0,0,0,0,,,0.4139132533613692
20260123_221112,2026-01-23T22:27:54.578349,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29799,0.0001432884018868208,0.06482197465760692,1.0,0,0,0,,,0.4125997236575315
20260123_221112,2026-01-23T22:27:55.755480,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29899,0.00018023853772319853,0.06307544004353986,1.0,0,0,0,,,0.4137239526272541
20260123_221112,2026-01-23T22:27:56.908430,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,29999,0.0002075217926176265,0.06146784361146274,1.0,0,0,0,,,0.4142549805363635
20260123_221112,2026-01-23T22:27:58.040200,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30099,0.00043044687481597066,0.05927244943792175,1.0,0,0,0,,,0.41458824571865416
20260123_221112,2026-01-23T22:27:59.011856,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30199,0.0003381987626198679,0.0652028368214087,1.0,0,0,0,,,0.4133220057360175
20260123_221112,2026-01-23T22:27:59.907197,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30299,5.69473959330935e-05,0.0661911779743241,1.0,0,0,0,,,0.412965242819802
20260123_221112,2026-01-23T22:28:00.996606,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30399,0.0005376136396080256,0.0646200956325265,1.0,0,0,0,,,0.41358298585061604
20260123_221112,2026-01-23T22:28:02.093232,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30499,0.00011264281056355685,0.05907980018033413,1.0,0,0,0,,,0.41465965536273675
20260123_221112,2026-01-23T22:28:03.084046,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30599,-0.0001200763217639178,0.06524189989355364,1.0,0,0,0,,,0.41350922271899976
20260123_221112,2026-01-23T22:28:04.088542,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30699,0.00025576920597814023,0.058757813302509024,1.0,0,0,0,,,0.4146789516595051
20260123_221112,2026-01-23T22:28:05.071598,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30799,-8.72541349963285e-05,0.0625111441347326,1.0,0,0,0,,,0.4139691223489923
20260123_221112,2026-01-23T22:28:06.225815,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30899,0.0003849599161185324,0.05726015958429343,1.0,0,0,0,,,0.4142746385643335
20260123_221112,2026-01-23T22:28:07.269201,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,30999,5.251733455224894e-05,0.06442499320706702,1.0,0,0,0,,,0.4137540030380784
20260123_221112,2026-01-23T22:28:08.242332,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,31099,0.00020747333473991603,0.059355489028894225,1.0,0,0,0,,,0.4145805253164384
20260123_221112,2026-01-23T22:28:09.329213,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,31199,-7.441852358169854e-05,0.061676593864503956,1.0,0,0,0,,,0.4143615812332737
20260123_221112,2026-01-23T22:28:10.402012,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,32x32,31299,3.2551375625189394e-05,0.060834470928930386,1.0,0,0,0,,,0.41459824393229444
