run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260123_224946,2026-01-23T23:03:44.297600,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,4599,0.0005736793391406536,0.015027970047888174,1.0,0,0,0,,,0.12754083673614586
20260123_224946,2026-01-23T23:03:45.663749,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,4699,0.0009465827606618404,0.013624628962195401,1.0,0,0,0,,,0.12132732805780766
20260123_224946,2026-01-23T23:03:46.712775,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,4799,-5.5408949265256524e-05,0.013399178267986827,1.0,0,0,0,,,0.1185019424563267
20260123_224946,2026-01-23T23:03:47.754215,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,4899,0.0004568852309603244,0.013028517947466298,1.0,0,0,0,,,0.11508937371090217
20260123_224946,2026-01-23T23:03:48.813362,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,4999,0.00015669954882469028,0.012596182778048614,1.0,0,0,0,,,0.11576027069512704
20260123_224946,2026-01-23T23:03:49.858610,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5099,-0.000936218595597893,0.011802604136032641,1.0,0,0,0,,,0.11601025522529201
20260123_224946,2026-01-23T23:03:51.132007,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5199,0.001695172511972487,0.012080886406048421,1.0,0,0,0,,,0.11323734298803986
20260123_224946,2026-01-23T23:03:52.397519,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5299,-0.0007361915777437389,0.011527711985426094,1.0,0,0,0,,,0.11509012453891748
20260123_224946,2026-01-23T23:03:53.682507,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5399,-0.0005844804691150784,0.012658247949738098,1.0,0,0,0,,,0.11311167717617712
20260123_224946,2026-01-23T23:03:54.754312,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5499,0.00016708573093637824,0.012996184324540536,1.0,0,0,0,,,0.11928469403581571
20260123_224946,2026-01-23T23:03:55.824828,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5599,0.0009387407917529345,0.012780406046383632,1.0,0,0,0,,,0.1251380843375851
20260123_224946,2026-01-23T23:03:56.835039,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5699,0.0010085598332807422,0.012366026666501283,1.0,0,0,0,,,0.1219795056320784
20260123_224946,2026-01-23T23:03:57.885198,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5799,0.0011388907441869378,0.010490699159331597,1.0,0,0,0,,,0.11433355017957621
20260123_224946,2026-01-23T23:03:59.260386,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5899,0.0017517526866868138,0.01117323788323688,1.0,0,0,0,,,0.11967366056750747
20260123_224946,2026-01-23T23:04:00.678919,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,5999,0.0015374572249129415,0.009814442323553295,1.0,0,0,0,,,0.11516478632215907
20260123_224946,2026-01-23T23:04:01.790295,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6099,0.0020358830224722624,0.01050037773121744,1.0,0,0,0,,,0.11189798919340971
20260123_224946,2026-01-23T23:04:02.905195,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6199,0.006170676089823246,0.009476397429541521,1.0,0,0,0,,,0.11442238725781334
20260123_224946,2026-01-23T23:04:04.158691,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6299,0.0021523665636777878,0.010944832386578583,1.0,0,0,0,,,0.11115013372743544
20260123_224946,2026-01-23T23:04:05.426803,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6399,-0.0005457682418636978,0.010560451048939967,1.0,0,0,0,,,0.11276612334693772
20260123_224946,2026-01-23T23:04:06.831895,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6499,0.0017208770150318742,0.009885496624751794,1.0,0,0,0,,,0.11097570946634228
20260123_224946,2026-01-23T23:04:07.910035,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6599,0.0004899473278783262,0.00924610191555189,1.0,0,0,0,,,0.10896776416541859
20260123_224946,2026-01-23T23:04:09.197327,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6699,-0.0001753199176164344,0.009770953560093857,1.0,0,0,0,,,0.1073097868093919
20260123_224946,2026-01-23T23:04:10.513748,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6799,0.0023289043456315994,0.008759898636294566,1.0,0,0,0,,,0.10289785621682093
20260123_224946,2026-01-23T23:04:11.914261,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6899,-0.0006559190806001425,0.00857603908634701,1.0,0,0,0,,,0.10073791137274199
20260123_224946,2026-01-23T23:04:13.263214,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,6999,0.0015585132641717792,0.00874751049700535,1.0,0,0,0,,,0.10222363407065442
20260123_224946,2026-01-23T23:04:14.536059,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7099,0.0011427233694121242,0.008818220003004171,1.0,0,0,0,,,0.10466009665830027
20260123_224946,2026-01-23T23:04:15.824358,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7199,0.0001251372741535306,0.008812561326333252,1.0,0,0,0,,,0.10527282780661512
20260123_224946,2026-01-23T23:04:16.797064,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7299,0.00035663446760736406,0.009033047868969106,1.0,0,0,0,,,0.10730170279307971
20260123_224946,2026-01-23T23:04:18.165728,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7399,0.0016597138019278646,0.008971725761628023,1.0,0,0,0,,,0.10977402603500383
20260123_224946,2026-01-23T23:04:19.517468,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7499,0.00649659289047122,0.008825392171000885,1.0,0,0,0,,,0.10651884129751664
20260123_224946,2026-01-23T23:04:20.725106,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7599,0.0013533883029595017,0.009396187150529159,1.0,0,0,0,,,0.11677401701492227
20260123_224946,2026-01-23T23:04:22.021509,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7699,0.0013922759098932147,0.008514199452432649,1.0,0,0,0,,,0.11208223332119198
20260123_224946,2026-01-23T23:04:23.303038,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7799,0.0014849784784018993,0.008987720615201623,1.0,0,0,0,,,0.11103053983961446
20260123_224946,2026-01-23T23:04:24.295990,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7899,0.0006336984224617481,0.008661533795579998,1.0,0,0,0,,,0.10509645918802885
20260123_224946,2026-01-23T23:04:25.587642,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,7999,-0.0004066449764650315,0.007944164236006942,1.0,0,0,0,,,0.09775901077884722
20260123_224946,2026-01-23T23:04:26.801844,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8099,0.0017404725076630712,0.007683689224556929,1.0,0,0,0,,,0.09253316295877775
20260123_224946,2026-01-23T23:04:28.229311,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8199,-0.00046079716412350535,0.007233066579536853,1.0,0,0,0,,,0.0930286281561449
20260123_224946,2026-01-23T23:04:29.483646,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8299,-7.171290053520352e-05,0.007846898062277887,1.0,0,0,0,,,0.09657654524295707
20260123_224946,2026-01-23T23:04:30.958826,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8399,-0.00037562509533017874,0.0072874718307184595,1.0,0,0,0,,,0.091089887958594
20260123_224946,2026-01-23T23:04:32.416779,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8499,0.0013678416144102812,0.0071805418267922505,1.0,0,0,0,,,0.09184158558416125
20260123_224946,2026-01-23T23:04:33.737693,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8599,0.0012492979876697063,0.007445800300068299,1.0,0,0,0,,,0.09302581554330563
20260123_224946,2026-01-23T23:04:35.037694,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8699,0.00010618287342367694,0.008134076095855107,1.0,0,0,0,,,0.09987013183175494
20260123_224946,2026-01-23T23:04:36.136541,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8799,0.000362235470674932,0.007875103665145388,1.0,0,0,0,,,0.09987012966200752
20260123_224946,2026-01-23T23:04:37.236136,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8899,0.001945576281286776,0.007805358036297321,1.0,0,0,0,,,0.09977271793628878
20260123_224946,2026-01-23T23:04:38.691437,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,8999,0.0004612776101566851,0.007456079927825954,1.0,0,0,0,,,0.09900281897193726
20260123_224946,2026-01-23T23:04:39.993955,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9099,0.0006949191447347403,0.006917765347902787,1.0,0,0,0,,,0.09949287553952615
20260123_224946,2026-01-23T23:04:41.403447,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9199,-0.0003280084056314081,0.008161728786018898,1.0,0,0,0,,,0.10545238373475577
20260123_224946,2026-01-23T23:04:42.465748,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9299,0.0016775982221588492,0.007295353843140902,1.0,0,0,0,,,0.10570813306712024
20260123_224946,2026-01-23T23:04:43.871787,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9399,0.0025887214578688145,0.006548183047939347,1.0,0,0,0,,,0.100099755419702
20260123_224946,2026-01-23T23:04:44.929882,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9499,0.00014846700651105493,0.008110429758912687,1.0,0,0,0,,,0.10049186973816955
20260123_224946,2026-01-23T23:04:46.016805,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9599,0.0010670376941561699,0.00637513542018155,1.0,0,0,0,,,0.09847288698389542
20260123_224946,2026-01-23T23:04:47.082728,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9699,0.0011823251843452454,0.0059772923164439365,1.0,0,0,0,,,0.0978430334308547
20260123_224946,2026-01-23T23:04:48.179064,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9799,0.0006249974248930812,0.007654556007920519,1.0,0,0,0,,,0.10478472809669159
20260123_224946,2026-01-23T23:04:49.604636,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9899,0.001395774190314114,0.006432945036766569,1.0,0,0,0,,,0.10044673302356585
20260123_224946,2026-01-23T23:04:50.916350,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,9999,1.2749824236379936e-05,0.006360328159211122,1.0,0,0,0,,,0.10097944113751303
20260123_224946,2026-01-23T23:04:52.388691,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,10099,-0.0007298252894543111,0.00638572229525721,1.0,0,0,0,,,0.09932073083428238
20260123_224946,2026-01-23T23:04:53.840372,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,10199,0.0008043337729759514,0.005998443792266244,1.0,0,0,0,,,0.09687004407931044
20260123_224946,2026-01-23T23:04:55.330562,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,32x32,10299,-0.00011928442108910531,0.005549459293649761,1.0,0,0,0,,,0.09091298712675511
